20250521_HM454Nb2TaZr_chiAC_vs_T_B_2T.003.txt Wed, May 21, 2025 12:16:44 PM Gabe
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

2T
Lockin_V_003	Chan2_V_003	Temperature_003	Field_003	Timestamp_003
-1.314290000E-5	-8.262750000E-6	7.524000000E+0	1.999950977E+4	2.908652000E+3
-1.440950000E-5	-7.309050000E-6	7.535100000E+0	1.999950977E+4	2.910650000E+3
-1.246490000E-5	-8.076490000E-6	7.545800000E+0	1.999950977E+4	2.912725000E+3
-1.182410000E-5	-8.262750000E-6	7.556200000E+0	1.999950977E+4	2.915163000E+3
-1.146650000E-5	-8.098840000E-6	7.569500000E+0	1.999950977E+4	2.918127000E+3
-1.101950000E-5	-8.121190000E-6	7.579500000E+0	1.999950977E+4	2.919743000E+3
-1.118340000E-5	-8.091390000E-6	7.589900000E+0	1.999950977E+4	2.921329000E+3
-1.087790000E-5	-7.756110000E-6	7.600100000E+0	1.999950977E+4	2.923741000E+3
-9.715620000E-6	-8.218050000E-6	7.611400000E+0	1.999950977E+4	2.926112000E+3
-1.024460000E-5	-7.875320000E-6	7.622700000E+0	1.999950977E+4	2.928531000E+3
-9.052510000E-6	-8.277650000E-6	7.632900000E+0	1.999950977E+4	2.930533000E+3
-8.739590000E-6	-7.905120000E-6	7.644600000E+0	1.999950977E+4	2.932604000E+3
-8.679980000E-6	-7.800820000E-6	7.655100000E+0	1.999950977E+4	2.934931000E+3
-8.538420000E-6	-7.681610000E-6	7.665600000E+0	1.999950977E+4	2.936923000E+3
-8.054140000E-6	-7.920030000E-6	7.675800000E+0	1.999950977E+4	2.939340000E+3
-7.055730000E-6	-8.188250000E-6	7.686500000E+0	1.999950977E+4	2.940924000E+3
-6.713000000E-6	-7.525120000E-6	7.697400000E+0	1.999950977E+4	2.943319000E+3
-6.467130000E-6	-7.577270000E-6	7.708000000E+0	1.999950977E+4	2.945356000E+3
-6.370280000E-6	-7.376100000E-6	7.719900000E+0	1.999950977E+4	2.948117000E+3
-5.640120000E-6	-7.599620000E-6	7.731200000E+0	1.999950977E+4	2.950112000E+3
-6.340470000E-6	-6.690650000E-6	7.742800000E+0	1.999950977E+4	2.952153000E+3
-5.736980000E-6	-6.720450000E-6	7.754600000E+0	1.999950977E+4	2.954603000E+3
-5.349550000E-6	-6.362820000E-6	7.766500000E+0	1.999950977E+4	2.956930000E+3
-5.237790000E-6	-6.154210000E-6	7.778300000E+0	1.999950977E+4	2.959710000E+3
-5.513460000E-6	-5.468760000E-6	7.790200000E+0	1.999950977E+4	2.962106000E+3
-4.008440000E-6	-6.184010000E-6	7.800900000E+0	1.999950977E+4	2.963713000E+3
-4.462930000E-6	-5.707170000E-6	7.811300000E+0	1.999950977E+4	2.965744000E+3
-3.591190000E-6	-5.736980000E-6	7.821600000E+0	1.999950977E+4	2.968188000E+3
-3.382580000E-6	-5.342100000E-6	7.832800000E+0	1.999950977E+4	2.970651000E+3
-2.495960000E-6	-5.386800000E-6	7.845200000E+0	1.999950977E+4	2.972917000E+3
-2.220290000E-6	-5.215440000E-6	7.855700000E+0	1.999950977E+4	2.975283000E+3
-1.199550000E-6	-5.304840000E-6	7.867600000E+0	1.999950977E+4	2.977197000E+3
-2.793980000E-6	-3.948840000E-6	7.878800000E+0	1.999950977E+4	2.979609000E+3
-2.734380000E-6	-3.896680000E-6	7.888900000E+0	1.999950977E+4	2.981604000E+3
-6.556550000E-7	-4.775850000E-6	7.899200000E+0	1.999950977E+4	2.983984000E+3
-9.611320000E-7	-4.135100000E-6	7.910500000E+0	1.999950977E+4	2.985997000E+3
-2.682230000E-7	-4.269210000E-6	7.920700000E+0	1.999950977E+4	2.987990000E+3
-6.929080000E-7	-3.643350000E-6	7.932300000E+0	1.999950977E+4	2.990454000E+3
-8.270180000E-7	-3.390030000E-6	7.943900000E+0	1.999950977E+4	2.992418000E+3
-2.905740000E-7	-3.643350000E-6	7.954100000E+0	1.999950977E+4	2.994779000E+3
-3.874320000E-7	-3.173960000E-6	7.965200000E+0	1.999950977E+4	2.996819000E+3
-2.235180000E-7	-2.905740000E-6	7.975400000E+0	1.999950977E+4	2.998781000E+3
5.960510000E-8	-2.473610000E-6	7.985800000E+0	1.999950977E+4	3.000918000E+3
-4.470370000E-7	-2.294790000E-6	7.997600000E+0	1.999950977E+4	3.003727000E+3
2.235190000E-8	-2.369300000E-6	8.009300000E+0	1.999950977E+4	3.005701000E+3
9.760330000E-7	-2.600270000E-6	8.020800000E+0	1.999950977E+4	3.007699000E+3
-3.874320000E-7	-1.624230000E-6	8.031700000E+0	1.999950977E+4	3.010304000E+3
-2.458710000E-7	-1.691290000E-6	8.042000000E+0	1.999950977E+4	3.012247000E+3
-8.642710000E-7	-1.356010000E-6	8.052100000E+0	1.999950977E+4	3.014676000E+3
-7.450630000E-8	-1.601880000E-6	8.064900000E+0	1.999950977E+4	3.016645000E+3
9.685800000E-8	-1.683840000E-6	8.076200000E+0	1.999950977E+4	3.018633000E+3
5.215440000E-7	-2.004220000E-6	8.086500000E+0	1.999950977E+4	3.021056000E+3
-2.607720000E-7	-1.370910000E-6	8.097400000E+0	1.999950977E+4	3.023452000E+3
3.054760000E-7	-1.758340000E-6	8.110100000E+0	1.999950977E+4	3.025849000E+3
-4.097840000E-7	-1.341110000E-6	8.121000000E+0	1.999950977E+4	3.028301000E+3
-6.258520000E-7	-1.415620000E-6	8.131800000E+0	1.999950977E+4	3.030280000E+3
1.117590000E-7	-1.795600000E-6	8.141900000E+0	1.999950977E+4	3.032248000E+3
1.639140000E-7	-1.803050000E-6	8.152000000E+0	1.999950977E+4	3.034219000E+3
7.897650000E-7	-2.376750000E-6	8.163800000E+0	1.999950977E+4	3.036671000E+3
-8.642710000E-7	-1.065440000E-6	8.174000000E+0	1.999950977E+4	3.038238000E+3
-6.035010000E-7	-1.475220000E-6	8.185400000E+0	1.999950977E+4	3.041096000E+3
-1.117590000E-7	-1.750890000E-6	8.196500000E+0	1.999950977E+4	3.043107000E+3
-4.842910000E-7	-1.460320000E-6	8.208300000E+0	1.999950977E+4	3.045854000E+3
-5.662480000E-7	-1.519930000E-6	8.219700000E+0	1.999950977E+4	3.047831000E+3
2.756730000E-7	-1.996770000E-6	8.231200000E+0	1.999950977E+4	3.049832000E+3
3.725310000E-7	-2.093630000E-6	8.242200000E+0	1.999950977E+4	3.051826000E+3
1.333660000E-6	-2.473610000E-6	8.252900000E+0	1.999950977E+4	3.054364000E+3
4.023330000E-7	-1.922260000E-6	8.263000000E+0	1.999950977E+4	3.056375000E+3
2.160680000E-7	-1.966970000E-6	8.275700000E+0	1.999950977E+4	3.059223000E+3
5.587970000E-7	-2.287340000E-6	8.286500000E+0	1.999950977E+4	3.061163000E+3
-2.905740000E-7	-1.810500000E-6	8.296900000E+0	1.999950977E+4	3.063145000E+3
6.929080000E-7	-2.078730000E-6	8.307300000E+0	1.999950977E+4	3.065265000E+3
5.140940000E-7	-2.034020000E-6	8.318800000E+0	1.999950977E+4	3.067548000E+3
0.000000000E+0	-1.870100000E-6	8.329900000E+0	1.999950977E+4	3.070166000E+3
-3.203770000E-7	-1.676390000E-6	8.340200000E+0	1.999950977E+4	3.071731000E+3
2.309690000E-7	-1.966970000E-6	8.350400000E+0	1.999950977E+4	3.074169000E+3
8.344690000E-7	-2.346950000E-6	8.361300000E+0	1.999950977E+4	3.076092000E+3
1.117590000E-7	-2.086180000E-6	8.372400000E+0	1.999950977E+4	3.078548000E+3
1.095240000E-6	-2.726930000E-6	8.383900000E+0	1.999950977E+4	3.080898000E+3
5.140940000E-7	-2.473610000E-6	8.394500000E+0	1.999950977E+4	3.082564000E+3
9.387770000E-7	-2.600270000E-6	8.405500000E+0	1.999950977E+4	3.084888000E+3
1.035640000E-6	-2.466160000E-6	8.417900000E+0	1.999950977E+4	3.087068000E+3
4.395860000E-7	-2.071280000E-6	8.429400000E+0	1.999950977E+4	3.089828000E+3
-2.607720000E-7	-1.646590000E-6	8.441600000E+0	1.999950977E+4	3.092626000E+3
8.866230000E-7	-2.354400000E-6	8.452400000E+0	1.999950977E+4	3.094293000E+3
-8.195680000E-7	-1.266610000E-6	8.463300000E+0	1.999950977E+4	3.096206000E+3
-8.270180000E-7	-1.139950000E-6	8.473600000E+0	1.999950977E+4	3.098233000E+3
-1.564630000E-7	-1.601880000E-6	8.485100000E+0	1.999950977E+4	3.101071000E+3
1.937160000E-7	-2.309690000E-6	8.496700000E+0	1.999950977E+4	3.103421000E+3
-2.607720000E-7	-2.004220000E-6	8.506800000E+0	1.999950977E+4	3.105017000E+3
-9.462270000E-7	-1.370910000E-6	8.517300000E+0	1.999950977E+4	3.107006000E+3
1.043090000E-7	-2.071280000E-6	8.528200000E+0	1.999950977E+4	3.109643000E+3
5.066430000E-7	-2.458710000E-6	8.538600000E+0	1.999950977E+4	3.111557000E+3
4.544870000E-7	-2.332050000E-6	8.548700000E+0	1.999950977E+4	3.113973000E+3
7.450620000E-7	-2.130880000E-6	8.559400000E+0	1.999950977E+4	3.115560000E+3
6.333030000E-7	-2.533210000E-6	8.570000000E+0	1.999950977E+4	3.117553000E+3
1.221900000E-6	-2.853590000E-6	8.580300000E+0	1.999950977E+4	3.119947000E+3
4.619380000E-7	-2.391650000E-6	8.591200000E+0	1.999950977E+4	3.122014000E+3
-4.470370000E-8	-2.160680000E-6	8.601900000E+0	1.999950977E+4	3.124351000E+3
6.929080000E-7	-2.741830000E-6	8.612000000E+0	1.999950977E+4	3.126774000E+3
5.513470000E-7	-2.704580000E-6	8.623600000E+0	1.999950977E+4	3.128798000E+3
4.470370000E-7	-2.495960000E-6	8.635700000E+0	1.999950977E+4	3.130754000E+3
2.086170000E-7	-2.451260000E-6	8.647000000E+0	1.999950977E+4	3.133249000E+3
2.905740000E-7	-2.674770000E-6	8.658000000E+0	1.999950977E+4	3.135525000E+3
-2.235180000E-7	-1.877550000E-6	8.671100000E+0	1.999950977E+4	3.137953000E+3
-7.003580000E-7	-1.579530000E-6	8.682100000E+0	1.999950977E+4	3.139979000E+3
4.768410000E-7	-2.436350000E-6	8.693300000E+0	1.999950977E+4	3.142390000E+3
8.195680000E-7	-2.637520000E-6	8.706000000E+0	1.999950977E+4	3.144753000E+3
-1.788150000E-7	-1.862650000E-6	8.716100000E+0	1.999950977E+4	3.147295000E+3
3.650800000E-7	-2.324600000E-6	8.727900000E+0	1.999950977E+4	3.149746000E+3
1.713640000E-7	-2.309690000E-6	8.738000000E+0	1.999950977E+4	3.151277000E+3
4.544870000E-7	-2.466160000E-6	8.748700000E+0	1.999950977E+4	3.153319000E+3
9.015240000E-7	-2.793980000E-6	8.758900000E+0	1.999950977E+4	3.155664000E+3
1.050540000E-6	-2.712030000E-6	8.771000000E+0	1.999950977E+4	3.158060000E+3
4.619380000E-7	-2.756730000E-6	8.782300000E+0	1.999950977E+4	3.160495000E+3
2.533220000E-7	-2.644970000E-6	8.793100000E+0	1.999950977E+4	3.162470000E+3
5.736980000E-7	-2.913190000E-6	8.804100000E+0	1.999950977E+4	3.164463000E+3
7.078090000E-7	-2.883390000E-6	8.814300000E+0	1.999950977E+4	3.166501000E+3
6.705560000E-7	-2.726930000E-6	8.824400000E+0	1.999950977E+4	3.169142000E+3
1.080340000E-6	-2.704580000E-6	8.834800000E+0	1.999950977E+4	3.171041000E+3
4.246850000E-7	-2.414000000E-6	8.845700000E+0	1.999950977E+4	3.173000000E+3
7.450630000E-8	-2.160680000E-6	8.857400000E+0	1.999950977E+4	3.175149000E+3
2.756730000E-7	-2.384200000E-6	8.867700000E+0	1.999950977E+4	3.177534000E+3
2.980250000E-8	-2.160680000E-6	8.878200000E+0	1.999950977E+4	3.179533000E+3
4.470370000E-8	-2.041470000E-6	8.889100000E+0	1.999950977E+4	3.181946000E+3
7.450640000E-9	-2.160680000E-6	8.900400000E+0	1.999950977E+4	3.184059000E+3
-5.587970000E-7	-1.803050000E-6	8.911900000E+0	1.999950977E+4	3.186106000E+3
-3.054760000E-7	-1.855200000E-6	8.922400000E+0	1.999950977E+4	3.188108000E+3
6.333030000E-7	-2.257540000E-6	8.932500000E+0	1.999950977E+4	3.190052000E+3
-6.705570000E-8	-1.899910000E-6	8.942600000E+0	1.999950977E+4	3.192051000E+3
4.172340000E-7	-2.458710000E-6	8.952800000E+0	1.999950977E+4	3.194469000E+3
5.662480000E-7	-2.443800000E-6	8.964400000E+0	1.999950977E+4	3.197277000E+3
1.862650000E-7	-2.011670000E-6	8.974700000E+0	1.999950977E+4	3.198876000E+3
5.289950000E-7	-2.212840000E-6	8.985600000E+0	1.999950977E+4	3.201294000E+3
-1.564630000E-7	-2.160680000E-6	8.997000000E+0	1.999950977E+4	3.203272000E+3
-3.874320000E-7	-1.944620000E-6	9.007900000E+0	1.999950977E+4	3.205302000E+3
3.501790000E-7	-2.242640000E-6	9.020300000E+0	1.999950977E+4	3.207684000E+3
9.015240000E-7	-2.637520000E-6	9.030700000E+0	1.999950977E+4	3.210041000E+3
-1.639140000E-7	-1.810500000E-6	9.040800000E+0	1.999950977E+4	3.212047000E+3
-2.607720000E-7	-2.041470000E-6	9.052100000E+0	1.999950977E+4	3.214452000E+3
-9.685800000E-8	-1.639140000E-6	9.067400000E+0	1.999950977E+4	3.217427000E+3
-4.768410000E-7	-1.512480000E-6	9.079400000E+0	1.999950977E+4	3.219463000E+3
-9.834840000E-7	-1.661490000E-6	9.089900000E+0	1.999950977E+4	3.221395000E+3
-5.364450000E-7	-2.093630000E-6	9.101800000E+0	1.999950977E+4	3.224193000E+3
-6.929080000E-7	-1.840300000E-6	9.113100000E+0	1.999950977E+4	3.226588000E+3
-9.536820000E-7	-1.892450000E-6	9.125700000E+0	1.999950977E+4	3.229038000E+3
-5.513470000E-7	-1.914810000E-6	9.136800000E+0	1.999950977E+4	3.230983000E+3
5.140940000E-7	-2.540660000E-6	9.146800000E+0	1.999950977E+4	3.232988000E+3
-7.823150000E-7	-1.609330000E-6	9.157700000E+0	1.999950977E+4	3.235381000E+3
-6.780060000E-7	-1.460320000E-6	9.169500000E+0	1.999950977E+4	3.237787000E+3
-1.415620000E-7	-1.735990000E-6	9.180100000E+0	1.999950977E+4	3.240189000E+3
-4.991930000E-7	-1.803050000E-6	9.190600000E+0	1.999950977E+4	3.241967000E+3
5.811490000E-7	-2.451260000E-6	9.203300000E+0	1.999950977E+4	3.244313000E+3
-1.862650000E-7	-2.332050000E-6	9.215100000E+0	1.999950977E+4	3.246706000E+3
5.513470000E-7	-2.540660000E-6	9.226100000E+0	1.999950977E+4	3.249149000E+3
-7.748640000E-7	-1.795600000E-6	9.236500000E+0	1.999950977E+4	3.251551000E+3
-1.154850000E-6	-1.549730000E-6	9.248200000E+0	1.999950977E+4	3.253500000E+3
-1.572080000E-6	-1.348560000E-6	9.259300000E+0	1.999950977E+4	3.255918000E+3
-1.259160000E-6	-1.557180000E-6	9.271500000E+0	1.999950977E+4	3.258327000E+3
-4.246850000E-7	-2.242640000E-6	9.283800000E+0	1.999950977E+4	3.260303000E+3
-7.972160000E-7	-1.654040000E-6	9.294800000E+0	1.999950977E+4	3.263103000E+3
-1.035640000E-6	-1.698740000E-6	9.306100000E+0	1.999950977E+4	3.265105000E+3
-3.948830000E-7	-1.780700000E-6	9.317800000E+0	1.999950977E+4	3.267154000E+3
-8.344690000E-7	-1.907360000E-6	9.328100000E+0	1.999950977E+4	3.269513000E+3
2.533220000E-7	-2.138330000E-6	9.338400000E+0	1.999950977E+4	3.271489000E+3
2.905740000E-7	-2.361850000E-6	9.349300000E+0	1.999950977E+4	3.273940000E+3
-6.705570000E-8	-2.302240000E-6	9.361700000E+0	1.999950977E+4	3.275944000E+3
3.129260000E-7	-2.600270000E-6	9.372600000E+0	1.999950977E+4	3.278058000E+3
1.214450000E-6	-2.779080000E-6	9.383800000E+0	1.999950977E+4	3.280608000E+3
1.415620000E-6	-3.211210000E-6	9.395000000E+0	1.999950977E+4	3.282973000E+3
5.960500000E-7	-2.712030000E-6	9.406000000E+0	1.999950977E+4	3.285412000E+3
5.587970000E-7	-2.600270000E-6	9.417200000E+0	1.999950977E+4	3.287148000E+3
1.691290000E-6	-3.390030000E-6	9.427500000E+0	1.999950977E+4	3.289176000E+3
1.549730000E-6	-3.278270000E-6	9.437900000E+0	1.999950977E+4	3.291527000E+3
1.050540000E-6	-2.965350000E-6	9.449100000E+0	1.999950977E+4	3.293948000E+3
4.917420000E-7	-2.920640000E-6	9.460000000E+0	1.999950977E+4	3.295931000E+3
3.129260000E-7	-2.734380000E-6	9.471100000E+0	1.999950977E+4	3.297909000E+3
-1.713640000E-7	-2.287340000E-6	9.483600000E+0	1.999950977E+4	3.300324000E+3
4.693880000E-7	-2.913190000E-6	9.495000000E+0	1.999950977E+4	3.302708000E+3
1.363460000E-6	-3.464530000E-6	9.505000000E+0	1.999950977E+4	3.304702000E+3
1.065440000E-6	-2.928090000E-6	9.517000000E+0	1.999950977E+4	3.307108000E+3
8.195680000E-7	-3.196310000E-6	9.527900000E+0	1.999950977E+4	3.309543000E+3
6.407540000E-7	-2.756730000E-6	9.538500000E+0	1.999950977E+4	3.311901000E+3
-3.725310000E-8	-2.399100000E-6	9.550600000E+0	1.999950977E+4	3.313906000E+3
3.576300000E-7	-2.317150000E-6	9.562100000E+0	1.999950977E+4	3.316312000E+3
1.057990000E-6	-3.360230000E-6	9.572100000E+0	1.999950977E+4	3.318318000E+3
3.278270000E-7	-2.853590000E-6	9.583000000E+0	1.999950977E+4	3.320780000E+3
4.544870000E-7	-2.764180000E-6	9.595200000E+0	1.999950977E+4	3.322698000E+3
6.631050000E-7	-2.793980000E-6	9.606100000E+0	1.999950977E+4	3.324693000E+3
1.490130000E-8	-2.712030000E-6	9.618300000E+0	1.999950977E+4	3.327501000E+3
7.376110000E-7	-2.786530000E-6	9.629200000E+0	1.999950977E+4	3.329519000E+3
3.874320000E-7	-2.898290000E-6	9.642300000E+0	1.999950977E+4	3.332468000E+3
5.289950000E-7	-2.838690000E-6	9.653100000E+0	1.999950977E+4	3.334893000E+3
9.760330000E-7	-3.077100000E-6	9.664200000E+0	1.999950977E+4	3.336427000E+3
7.599630000E-7	-2.793980000E-6	9.675900000E+0	1.999950977E+4	3.338896000E+3
5.066430000E-7	-2.980250000E-6	9.686400000E+0	1.999950977E+4	3.340975000E+3
1.788150000E-7	-3.077100000E-6	9.697400000E+0	1.999950977E+4	3.342988000E+3
2.682230000E-7	-2.816330000E-6	9.709700000E+0	1.999950977E+4	3.345913000E+3
-3.874320000E-7	-2.510860000E-6	9.721500000E+0	1.999950977E+4	3.348382000E+3
5.215430000E-8	-2.637520000E-6	9.732600000E+0	1.999950977E+4	3.350301000E+3
8.493700000E-7	-3.032400000E-6	9.742700000E+0	1.999950977E+4	3.352303000E+3
5.587970000E-7	-3.136710000E-6	9.753000000E+0	1.999950977E+4	3.354293000E+3
4.470370000E-7	-3.159060000E-6	9.763700000E+0	1.999950977E+4	3.356681000E+3
4.917420000E-7	-2.987700000E-6	9.774100000E+0	1.999950977E+4	3.358748000E+3
2.235190000E-8	-2.764180000E-6	9.786000000E+0	1.999950977E+4	3.360716000E+3
5.662480000E-7	-3.047300000E-6	9.798100000E+0	1.999950977E+4	3.363486000E+3
2.682230000E-7	-2.414000000E-6	9.808800000E+0	1.999950977E+4	3.365482000E+3
-2.831240000E-7	-2.168130000E-6	9.820600000E+0	1.999950977E+4	3.367889000E+3
-3.501790000E-7	-2.287340000E-6	9.832000000E+0	1.999950977E+4	3.370295000E+3
6.333030000E-7	-2.853590000E-6	9.842300000E+0	1.999950977E+4	3.372676000E+3
-2.235180000E-7	-2.495960000E-6	9.854700000E+0	1.999950977E+4	3.374729000E+3
5.960510000E-8	-2.793980000E-6	9.866900000E+0	1.999950977E+4	3.377089000E+3
-2.980250000E-8	-2.920640000E-6	9.879300000E+0	1.999950977E+4	3.379488000E+3
1.266610000E-7	-2.719480000E-6	9.890200000E+0	1.999950977E+4	3.382272000E+3
-5.066430000E-7	-2.235190000E-6	9.901900000E+0	1.999950977E+4	3.384276000E+3
4.321350000E-7	-2.935540000E-6	9.912900000E+0	1.999950977E+4	3.386290000E+3
6.333030000E-7	-3.226120000E-6	9.923100000E+0	1.999950977E+4	3.388441000E+3
-7.152590000E-7	-2.317150000E-6	9.933300000E+0	1.999950977E+4	3.390424000E+3
2.011670000E-7	-2.801430000E-6	9.944700000E+0	1.999950977E+4	3.392941000E+3
-2.458710000E-7	-2.414000000E-6	9.954700000E+0	1.999950977E+4	3.394922000E+3
5.066430000E-7	-2.697120000E-6	9.965800000E+0	1.999950977E+4	3.396944000E+3
1.125040000E-6	-3.367680000E-6	9.977500000E+0	1.999950977E+4	3.398945000E+3
3.054760000E-7	-2.846140000E-6	9.989300000E+0	1.999950977E+4	3.401766000E+3
1.139950000E-6	-3.360230000E-6	9.999400000E+0	1.999950977E+4	3.403718000E+3
1.229350000E-6	-3.434730000E-6	1.000960000E+1	1.999950977E+4	3.406926000E+3
