20250502_HM454Nb2TaZr_chiAC_vs_T_B_0T.003.txt Fri, May 2, 2025 1:21:16 PM Gabe Juan
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

0T
Lockin_V_003	Chan2_V_003	Temperature_003	Field_003	Timestamp_003
-6.379230000E-5	6.333030000E-7	7.619200000E+0	7.522476465E-2	2.957212000E+3
-6.372530000E-5	5.960500000E-7	7.631000000E+0	7.522476465E-2	2.959352000E+3
-6.374020000E-5	6.556550000E-7	7.641400000E+0	7.522476465E-2	2.961402000E+3
-6.373270000E-5	6.929080000E-7	7.652700000E+0	7.522476465E-2	2.963812000E+3
-6.376250000E-5	6.929080000E-7	7.663700000E+0	7.522476465E-2	2.966204000E+3
-6.371040000E-5	6.556550000E-7	7.674500000E+0	7.522476465E-2	2.967741000E+3
-6.371040000E-5	6.556550000E-7	7.685800000E+0	7.522476465E-2	2.970550000E+3
-6.376250000E-5	6.482040000E-7	7.697200000E+0	7.522476465E-2	2.972562000E+3
-6.364330000E-5	6.482040000E-7	7.710200000E+0	7.522476465E-2	2.975397000E+3
-6.369550000E-5	6.333030000E-7	7.722700000E+0	7.522476465E-2	2.977350000E+3
-6.363590000E-5	6.631050000E-7	7.733300000E+0	7.522476465E-2	2.980176000E+3
-6.365820000E-5	6.556550000E-7	7.743600000E+0	7.522476465E-2	2.982202000E+3
-6.374760000E-5	6.929080000E-7	7.755500000E+0	7.522476465E-2	2.984130000E+3
-6.367310000E-5	6.407540000E-7	7.765500000E+0	7.522476465E-2	2.986533000E+3
-6.365820000E-5	6.482040000E-7	7.776100000E+0	7.522476465E-2	2.988277000E+3
-6.370290000E-5	6.854570000E-7	7.786200000E+0	7.522476465E-2	2.990287000E+3
-6.365080000E-5	6.035010000E-7	7.797300000E+0	7.522476465E-2	2.992692000E+3
-6.367310000E-5	6.631050000E-7	7.808400000E+0	7.522476465E-2	2.995083000E+3
-6.365820000E-5	6.333030000E-7	7.820600000E+0	7.522476465E-2	2.997472000E+3
-6.363590000E-5	6.333030000E-7	7.832500000E+0	7.522476465E-2	2.999527000E+3
-6.368060000E-5	6.184020000E-7	7.843400000E+0	7.522476465E-2	3.001807000E+3
-6.365820000E-5	6.854570000E-7	7.854100000E+0	7.522476465E-2	3.004000000E+3
-6.361350000E-5	6.184020000E-7	7.864500000E+0	7.522476465E-2	3.006394000E+3
-6.366570000E-5	5.886000000E-7	7.875500000E+0	7.522476465E-2	3.008418000E+3
-6.365820000E-5	6.109510000E-7	7.885500000E+0	7.522476465E-2	3.009981000E+3
-6.359860000E-5	6.407540000E-7	7.897200000E+0	7.522476465E-2	3.012829000E+3
-6.361350000E-5	5.811490000E-7	7.907700000E+0	7.522476465E-2	3.014826000E+3
-6.358370000E-5	6.258520000E-7	7.918800000E+0	7.522476465E-2	3.017205000E+3
-6.364330000E-5	6.035010000E-7	7.929400000E+0	7.522476465E-2	3.019189000E+3
-6.365820000E-5	6.333030000E-7	7.940500000E+0	7.522476465E-2	3.021199000E+3
-6.362840000E-5	5.662480000E-7	7.952900000E+0	7.522476465E-2	3.023596000E+3
-6.356880000E-5	6.184020000E-7	7.964100000E+0	7.522476465E-2	3.026029000E+3
-6.363590000E-5	6.184020000E-7	7.975500000E+0	7.522476465E-2	3.028430000E+3
-6.356140000E-5	5.662480000E-7	7.986000000E+0	7.522476465E-2	3.030779000E+3
-6.359120000E-5	5.662480000E-7	7.997600000E+0	7.522476465E-2	3.032795000E+3
-6.359860000E-5	5.662480000E-7	8.007700000E+0	7.522476465E-2	3.034774000E+3
-6.358370000E-5	6.184020000E-7	8.020000000E+0	7.522476465E-2	3.037225000E+3
-6.353160000E-5	5.662480000E-7	8.030800000E+0	7.522476465E-2	3.039801000E+3
-6.350180000E-5	5.886000000E-7	8.041500000E+0	7.522476465E-2	3.041500000E+3
-6.355390000E-5	5.736980000E-7	8.052100000E+0	7.522476465E-2	3.043473000E+3
-6.353160000E-5	5.140940000E-7	8.063400000E+0	7.522476465E-2	3.045886000E+3
-6.354650000E-5	5.886000000E-7	8.074600000E+0	7.522476465E-2	3.048271000E+3
-6.349430000E-5	5.364450000E-7	8.086300000E+0	7.522476465E-2	3.050261000E+3
-6.349430000E-5	5.811490000E-7	8.097300000E+0	7.522476465E-2	3.052714000E+3
-6.354650000E-5	5.289950000E-7	8.108000000E+0	7.522476465E-2	3.055076000E+3
-6.349430000E-5	6.333030000E-7	8.119000000E+0	7.522476465E-2	3.057094000E+3
-6.346450000E-5	5.886000000E-7	8.129200000E+0	7.522476465E-2	3.059538000E+3
-6.342730000E-5	5.736980000E-7	8.140500000E+0	7.522476465E-2	3.061068000E+3
-6.342730000E-5	5.066430000E-7	8.151100000E+0	7.522476465E-2	3.063448000E+3
-6.347200000E-5	5.289950000E-7	8.161400000E+0	7.522476465E-2	3.065475000E+3
-6.339000000E-5	5.513470000E-7	8.173000000E+0	7.522476465E-2	3.067561000E+3
-6.339750000E-5	5.364450000E-7	8.185000000E+0	7.522476465E-2	3.070272000E+3
-6.339750000E-5	6.109510000E-7	8.197000000E+0	7.522476465E-2	3.072779000E+3
-6.336770000E-5	4.917420000E-7	8.209600000E+0	7.522476465E-2	3.075192000E+3
-6.337510000E-5	5.066430000E-7	8.219900000E+0	7.522476465E-2	3.077193000E+3
-6.335280000E-5	5.289950000E-7	8.230600000E+0	7.522476465E-2	3.079613000E+3
-6.332300000E-5	5.140940000E-7	8.241700000E+0	7.522476465E-2	3.081183000E+3
-6.338260000E-5	5.066430000E-7	8.254700000E+0	7.522476465E-2	3.084008000E+3
-6.333790000E-5	4.991930000E-7	8.267800000E+0	7.522476465E-2	3.086800000E+3
-6.327080000E-5	4.097840000E-7	8.278900000E+0	7.522476465E-2	3.088794000E+3
-6.327080000E-5	4.917420000E-7	8.289600000E+0	7.522476465E-2	3.091190000E+3
-6.326330000E-5	4.619380000E-7	8.300900000E+0	7.522476465E-2	3.093646000E+3
-6.323350000E-5	4.023330000E-7	8.312000000E+0	7.522476465E-2	3.095645000E+3
-6.321120000E-5	4.470370000E-7	8.323000000E+0	7.522476465E-2	3.097644000E+3
-6.324100000E-5	5.066430000E-7	8.334400000E+0	7.522476465E-2	3.100128000E+3
-6.317390000E-5	4.619380000E-7	8.345800000E+0	7.522476465E-2	3.102642000E+3
-6.315160000E-5	3.799810000E-7	8.356500000E+0	7.522476465E-2	3.104919000E+3
-6.315900000E-5	4.693880000E-7	8.368600000E+0	7.522476465E-2	3.106936000E+3
-6.308450000E-5	4.544870000E-7	8.379400000E+0	7.522476465E-2	3.108939000E+3
-6.308450000E-5	4.321350000E-7	8.389500000E+0	7.522476465E-2	3.110935000E+3
-6.306960000E-5	3.948830000E-7	8.400900000E+0	7.522476465E-2	3.113354000E+3
-6.305470000E-5	4.097840000E-7	8.411400000E+0	7.522476465E-2	3.115718000E+3
-6.303980000E-5	3.650800000E-7	8.424100000E+0	7.522476465E-2	3.118144000E+3
-6.298770000E-5	3.799810000E-7	8.435600000E+0	7.522476465E-2	3.120113000E+3
-6.295790000E-5	3.576300000E-7	8.447000000E+0	7.522476465E-2	3.122533000E+3
-6.292060000E-5	3.799810000E-7	8.457600000E+0	7.522476465E-2	3.124929000E+3
-6.293550000E-5	3.948830000E-7	8.469400000E+0	7.522476465E-2	3.127336000E+3
-6.283120000E-5	3.203770000E-7	8.480800000E+0	7.522476465E-2	3.129310000E+3
-6.281630000E-5	3.576300000E-7	8.493200000E+0	7.522476465E-2	3.131783000E+3
-6.280140000E-5	3.129260000E-7	8.503300000E+0	7.522476465E-2	3.133859000E+3
-6.278650000E-5	3.427290000E-7	8.513500000E+0	7.522476465E-2	3.135838000E+3
-6.277160000E-5	3.054760000E-7	8.524900000E+0	7.522476465E-2	3.138406000E+3
-6.264490000E-5	2.905740000E-7	8.536700000E+0	7.522476465E-2	3.140782000E+3
-6.263750000E-5	2.458710000E-7	8.546800000E+0	7.522476465E-2	3.142820000E+3
-6.264490000E-5	3.129260000E-7	8.558500000E+0	7.522476465E-2	3.144805000E+3
-6.254060000E-5	2.235180000E-7	8.569000000E+0	7.522476465E-2	3.147193000E+3
-6.250340000E-5	2.160680000E-7	8.580200000E+0	7.522476465E-2	3.149214000E+3
-6.246610000E-5	2.086170000E-7	8.590700000E+0	7.522476465E-2	3.151225000E+3
-6.240650000E-5	1.713640000E-7	8.602300000E+0	7.522476465E-2	3.153593000E+3
-6.228730000E-5	1.117590000E-7	8.613500000E+0	7.522476465E-2	3.155986000E+3
-6.228730000E-5	1.788150000E-7	8.623900000E+0	7.522476465E-2	3.157977000E+3
-6.217560000E-5	1.117590000E-7	8.635300000E+0	7.522476465E-2	3.160407000E+3
-6.216070000E-5	6.705570000E-8	8.645400000E+0	7.522476465E-2	3.162436000E+3
-6.211600000E-5	5.960510000E-8	8.657700000E+0	7.522476465E-2	3.164432000E+3
-6.199670000E-5	0.000000000E+0	8.670700000E+0	7.522476465E-2	3.167337000E+3
-6.192220000E-5	7.450640000E-9	8.680900000E+0	7.522476465E-2	3.169735000E+3
-6.186260000E-5	-5.960510000E-8	8.691700000E+0	7.522476465E-2	3.171756000E+3
-6.179560000E-5	-7.450630000E-8	8.702800000E+0	7.522476465E-2	3.173721000E+3
-6.168380000E-5	-8.940740000E-8	8.714500000E+0	7.522476465E-2	3.176160000E+3
-6.154970000E-5	-3.725310000E-8	8.725200000E+0	7.522476465E-2	3.178114000E+3
-6.149760000E-5	-1.937160000E-7	8.735400000E+0	7.522476465E-2	3.180113000E+3
-6.137090000E-5	-2.160680000E-7	8.746700000E+0	7.522476465E-2	3.182931000E+3
-6.126660000E-5	-2.384200000E-7	8.757600000E+0	7.522476465E-2	3.184537000E+3
-6.119210000E-5	-2.905740000E-7	8.767900000E+0	7.522476465E-2	3.186550000E+3
-6.094600000E-5	-3.129260000E-7	8.779800000E+0	7.522476465E-2	3.188922000E+3
-6.088640000E-5	-3.427290000E-7	8.790300000E+0	7.522476465E-2	3.191342000E+3
-6.080440000E-5	-3.427290000E-7	8.801000000E+0	7.522476465E-2	3.193759000E+3
-6.067780000E-5	-3.874320000E-7	8.812700000E+0	7.522476465E-2	3.195752000E+3
-6.051380000E-5	-4.097840000E-7	8.823200000E+0	7.522476465E-2	3.197698000E+3
-6.040950000E-5	-4.097840000E-7	8.833600000E+0	7.522476465E-2	3.199848000E+3
-6.029780000E-5	-5.289950000E-7	8.843700000E+0	7.522476465E-2	3.201892000E+3
-6.016370000E-5	-4.619380000E-7	8.854200000E+0	7.522476465E-2	3.204024000E+3
-5.999230000E-5	-5.140940000E-7	8.865100000E+0	7.522476465E-2	3.206405000E+3
-5.985820000E-5	-5.587970000E-7	8.875200000E+0	7.522476465E-2	3.208381000E+3
-5.973150000E-5	-6.258520000E-7	8.886100000E+0	7.522476465E-2	3.210362000E+3
-5.950060000E-5	-6.482040000E-7	8.896400000E+0	7.522476465E-2	3.212381000E+3
-5.931430000E-5	-7.301610000E-7	8.906900000E+0	7.522476465E-2	3.214795000E+3
-5.905350000E-5	-8.791720000E-7	8.918300000E+0	7.522476465E-2	3.217187000E+3
-5.884490000E-5	-9.313260000E-7	8.928600000E+0	7.522476465E-2	3.218785000E+3
-5.862890000E-5	-1.005840000E-6	8.938900000E+0	7.522476465E-2	3.220790000E+3
-5.824890000E-5	-1.125040000E-6	8.950000000E+0	7.522476465E-2	3.223188000E+3
-5.804030000E-5	-1.177200000E-6	8.960100000E+0	7.522476465E-2	3.225232000E+3
-5.770500000E-5	-1.288960000E-6	8.971900000E+0	7.522476465E-2	3.227815000E+3
-5.726540000E-5	-1.378360000E-6	8.982800000E+0	7.522476465E-2	3.230156000E+3
-5.694500000E-5	-1.497570000E-6	8.994200000E+0	7.522476465E-2	3.232104000E+3
-5.649050000E-5	-1.728540000E-6	9.005300000E+0	7.522476465E-2	3.234111000E+3
-5.577530000E-5	-1.922260000E-6	9.017100000E+0	7.522476465E-2	3.236550000E+3
-5.507490000E-5	-2.056370000E-6	9.027600000E+0	7.522476465E-2	3.238923000E+3
-5.447140000E-5	-2.183030000E-6	9.039600000E+0	7.522476465E-2	3.241305000E+3
-5.385300000E-5	-2.235190000E-6	9.051500000E+0	7.522476465E-2	3.243321000E+3
-5.298880000E-5	-2.115980000E-6	9.065800000E+0	7.522476465E-2	3.246283000E+3
-5.248960000E-5	-2.011670000E-6	9.076600000E+0	7.522476465E-2	3.248652000E+3
-5.193820000E-5	-1.996770000E-6	9.086800000E+0	7.522476465E-2	3.251057000E+3
-5.153590000E-5	-1.832850000E-6	9.097400000E+0	7.522476465E-2	3.253060000E+3
-5.117830000E-5	-1.803050000E-6	9.109000000E+0	7.522476465E-2	3.255075000E+3
-5.080570000E-5	-1.735990000E-6	9.119700000E+0	7.522476465E-2	3.257049000E+3
-5.036620000E-5	-1.654040000E-6	9.131700000E+0	7.522476465E-2	3.259467000E+3
-4.988190000E-5	-1.594430000E-6	9.143400000E+0	7.522476465E-2	3.262300000E+3
-4.965090000E-5	-1.639140000E-6	9.154400000E+0	7.522476465E-2	3.264012000E+3
-4.934540000E-5	-1.572080000E-6	9.164500000E+0	7.522476465E-2	3.265618000E+3
-4.887600000E-5	-1.527380000E-6	9.177900000E+0	7.522476465E-2	3.268824000E+3
-4.856310000E-5	-1.586980000E-6	9.189500000E+0	7.522476465E-2	3.271202000E+3
-4.804900000E-5	-1.594430000E-6	9.202500000E+0	7.522476465E-2	3.273974000E+3
-4.770630000E-5	-1.706190000E-6	9.214900000E+0	7.522476465E-2	3.275990000E+3
-4.722200000E-5	-1.780700000E-6	9.225100000E+0	7.522476465E-2	3.278061000E+3
-4.674520000E-5	-1.877550000E-6	9.235500000E+0	7.522476465E-2	3.280386000E+3
-4.619380000E-5	-1.966970000E-6	9.247900000E+0	7.522476465E-2	3.282843000E+3
-4.560520000E-5	-2.011670000E-6	9.258200000E+0	7.522476465E-2	3.285181000E+3
-4.515080000E-5	-2.160680000E-6	9.268500000E+0	7.522476465E-2	3.287229000E+3
-4.459200000E-5	-2.287340000E-6	9.280200000E+0	7.522476465E-2	3.289171000E+3
-4.389910000E-5	-2.339500000E-6	9.290900000E+0	7.522476465E-2	3.291180000E+3
-4.313160000E-5	-2.339500000E-6	9.301300000E+0	7.522476465E-2	3.293652000E+3
-4.242380000E-5	-2.421450000E-6	9.312800000E+0	7.522476465E-2	3.295979000E+3
-4.164900000E-5	-2.458710000E-6	9.325300000E+0	7.522476465E-2	3.298400000E+3
-4.091880000E-5	-2.488510000E-6	9.336600000E+0	7.522476465E-2	3.300357000E+3
-4.003220000E-5	-2.503410000E-6	9.348100000E+0	7.522476465E-2	3.302767000E+3
-3.926480000E-5	-2.443800000E-6	9.359000000E+0	7.522476465E-2	3.304789000E+3
-3.849740000E-5	-2.518310000E-6	9.369500000E+0	7.522476465E-2	3.306950000E+3
-3.751390000E-5	-2.481060000E-6	9.381100000E+0	7.522476465E-2	3.309753000E+3
-3.676880000E-5	-2.406550000E-6	9.392300000E+0	7.522476465E-2	3.312148000E+3
-3.615040000E-5	-2.391650000E-6	9.402700000E+0	7.522476465E-2	3.313724000E+3
-3.510740000E-5	-2.361850000E-6	9.414600000E+0	7.522476465E-2	3.315845000E+3
-3.414620000E-5	-2.436350000E-6	9.426200000E+0	7.522476465E-2	3.318272000E+3
-3.299890000E-5	-2.414000000E-6	9.438100000E+0	7.522476465E-2	3.321037000E+3
-3.197810000E-5	-2.525760000E-6	9.450200000E+0	7.522476465E-2	3.323428000E+3
-3.069660000E-5	-2.697120000E-6	9.461800000E+0	7.522476465E-2	3.325604000E+3
-2.919150000E-5	-2.853590000E-6	9.473600000E+0	7.522476465E-2	3.327962000E+3
-2.756730000E-5	-3.352780000E-6	9.484300000E+0	7.522476465E-2	3.330078000E+3
-2.437840000E-5	-4.321370000E-6	9.495600000E+0	7.522476465E-2	3.332490000E+3
-2.101820000E-5	-5.073870000E-6	9.506100000E+0	7.522476465E-2	3.334497000E+3
-1.646590000E-5	-5.669920000E-6	9.516400000E+0	7.522476465E-2	3.336539000E+3
-1.131750000E-5	-5.751880000E-6	9.526700000E+0	7.522476465E-2	3.338587000E+3
-6.869460000E-6	-5.304840000E-6	9.537000000E+0	7.522476465E-2	3.340545000E+3
-3.375130000E-6	-3.919030000E-6	9.547100000E+0	7.522476465E-2	3.342541000E+3
-1.095240000E-6	-2.086180000E-6	9.558000000E+0	7.522476465E-2	3.345323000E+3
-5.960500000E-7	-1.370910000E-6	9.568100000E+0	7.522476465E-2	3.346916000E+3
-2.905740000E-7	-6.854570000E-7	9.579200000E+0	7.522476465E-2	3.348951000E+3
-1.490130000E-8	-2.831240000E-7	9.591200000E+0	7.522476465E-2	3.351304000E+3
-5.215430000E-8	-1.341110000E-7	9.602700000E+0	7.522476465E-2	3.353733000E+3
-5.960510000E-8	-1.266610000E-7	9.614200000E+0	7.522476465E-2	3.356106000E+3
-5.215430000E-8	-6.705570000E-8	9.626900000E+0	7.522476465E-2	3.358893000E+3
-5.960510000E-8	-5.215430000E-8	9.638700000E+0	7.522476465E-2	3.360931000E+3
-7.450630000E-8	-2.235190000E-8	9.649600000E+0	7.522476465E-2	3.363032000E+3
2.980250000E-8	0.000000000E+0	9.660500000E+0	7.522476465E-2	3.365403000E+3
-2.235190000E-8	-9.685800000E-8	9.671600000E+0	7.522476465E-2	3.367854000E+3
1.490130000E-8	-2.235190000E-8	9.683900000E+0	7.522476465E-2	3.369813000E+3
-6.705570000E-8	-6.705570000E-8	9.694100000E+0	7.522476465E-2	3.371963000E+3
-3.725310000E-8	-5.215430000E-8	9.705500000E+0	7.522476465E-2	3.374354000E+3
-7.450630000E-8	-7.450630000E-8	9.716900000E+0	7.522476465E-2	3.376803000E+3
-1.490130000E-8	2.980250000E-8	9.727400000E+0	7.522476465E-2	3.378813000E+3
-4.470370000E-8	-5.215430000E-8	9.738600000E+0	7.522476465E-2	3.381194000E+3
-7.450630000E-8	-6.705570000E-8	9.750200000E+0	7.522476465E-2	3.383155000E+3
-2.235190000E-8	-2.235190000E-8	9.761100000E+0	7.522476465E-2	3.385612000E+3
7.450640000E-9	-4.470370000E-8	9.772600000E+0	7.522476465E-2	3.387591000E+3
0.000000000E+0	-5.960510000E-8	9.783800000E+0	7.522476465E-2	3.389946000E+3
-5.960510000E-8	-5.960510000E-8	9.794900000E+0	7.522476465E-2	3.392428000E+3
2.980250000E-8	-4.470370000E-8	9.808000000E+0	7.522476465E-2	3.394817000E+3
-5.215430000E-8	-7.450640000E-9	9.818100000E+0	7.522476465E-2	3.396781000E+3
-6.705570000E-8	-7.450640000E-9	9.828600000E+0	7.522476465E-2	3.398789000E+3
0.000000000E+0	-3.725310000E-8	9.842400000E+0	7.522476465E-2	3.401563000E+3
-5.215430000E-8	-9.685800000E-8	9.853600000E+0	7.522476465E-2	3.403934000E+3
-3.725310000E-8	0.000000000E+0	9.864200000E+0	7.522476465E-2	3.406352000E+3
-5.215430000E-8	7.450640000E-9	9.874300000E+0	7.522476465E-2	3.407956000E+3
-2.980250000E-8	-7.450630000E-8	9.885800000E+0	7.522476465E-2	3.410411000E+3
-4.470370000E-8	-6.705570000E-8	9.896500000E+0	7.522476465E-2	3.412344000E+3
-4.470370000E-8	-3.725310000E-8	9.907300000E+0	7.522476465E-2	3.414802000E+3
-5.215430000E-8	-5.215430000E-8	9.918800000E+0	7.522476465E-2	3.417167000E+3
-1.117590000E-7	-2.980250000E-8	9.929500000E+0	7.522476465E-2	3.419160000E+3
-8.940740000E-8	-1.490130000E-8	9.940300000E+0	7.522476465E-2	3.421159000E+3
7.450640000E-9	-2.235190000E-8	9.950600000E+0	7.522476465E-2	3.423336000E+3
-2.235190000E-8	-2.980250000E-8	9.961400000E+0	7.522476465E-2	3.425277000E+3
0.000000000E+0	-1.490130000E-8	9.972300000E+0	7.522476465E-2	3.427690000E+3
-1.117590000E-7	-1.490130000E-8	9.983400000E+0	7.522476465E-2	3.430113000E+3
-3.725310000E-8	-5.960510000E-8	9.994600000E+0	7.522476465E-2	3.432251000E+3
-3.725310000E-8	-5.215430000E-8	1.000470000E+1	7.522476465E-2	3.434236000E+3
